9912204	224635
9912204	845321
9912204	947501
9912204	111345
9912204	793936
9912204	648898
9912204	423745
9912204	378349
9912204	476825
9912204	444506
9912204	231082
9912204	981616
9912204	380255
9912204	832004
9912204	144718
9912204	807739
9912204	882787
9912204	628245
9912204	977598
9912204	323685
9912204	865019
9912204	920025
9912204	407411
9912204	174464
9912204	759828
9912204	724138
9912204	233411
9912204	510372
9912204	738735
9912204	388312
9912204	302667
9912204	670472
9912204	484434
9912204	495027
3458762	144718
3458762	262213
7379832	262213
7379832	401295
7379832	411244
7379832	998538
7379832	874088
7379832	719581
7379832	100009
7379832	360380
7379832	609253
7379832	287114
7379832	300020
7379832	446298
7379832	851806
7379832	807739
7379832	471494
7379832	120925
7379832	892212
7379832	156825
7379832	319461
6459942	172132
6459942	608884
6459942	781279
6459942	858902
6459942	710354
6459942	179278
6459942	144718
6459942	794171
6459942	284550
6459942	723581
6459942	776002
6459942	907975
6459942	379984
6459942	235338
6459942	393939
6459942	418051
6459942	542175
6459942	105810
6459942	885390
6459942	855364
1466452	947447
1466452	382523
1466452	923030
1466452	797327
1466452	837167
1466452	321449
1466452	628651
1466452	751838
1466452	193611
1466452	515405
1466452	184158
5436543	515405
5436543	584239
5436543	275412
5436543	982003
5436543	787684
5436543	217906
5436543	448573
5436543	841595
5436543	977088
5436543	653809
2328186	257234
2328186	566540
2328186	964695
2328186	398245
2328186	341988
2328186	109849
2328186	495027
2328186	402403
2328186	661473
2328186	975014
4859968	379984
4859968	231082
4859968	427940
4859968	118231
4859968	755476
4859968	996559
4859968	771892
4859968	666696
4859968	879935
4859968	886565
4859968	957853
4859968	234090
4859968	325721
4859968	702699
4859968	242057
4859968	633006
4859968	891144
4859968	381060
4429522	634885
4429522	282132
4429522	900637
4429522	217906
4429522	916469
4429522	977088
4429522	515405
4429522	439887
4429522	776002
4429522	566712
4429522	466231
4429522	158579
4429522	463691
8780036	203204
8780036	936923
8780036	438641
8780036	224635
8780036	194686
8780036	412235
8780036	816377
8780036	555540
8780036	608884
8780036	837167
8780036	321449
8780036	481035
8780036	797327
4854345	412235
4854345	535403
4854345	217906
4854345	587122
4854345	878159
4854345	907975
4854345	282132
4854345	207515
4854345	846483
4854345	143586
4854345	120925
4854345	167746
4854345	923030
4854345	694122
1013207	704015
1013207	976811
1013207	263412
1013207	387585
1013207	201659
1013207	770309
1013207	975014
1013207	870485
1013207	799779
1013207	593008
1013207	535403
1013207	121935
1013207	542175
3742584	196704
3742584	636039
3742584	432074
3742584	200262
3742584	626199
3742584	745368
3742584	704015
3742584	513399
3742584	287172
3742584	219560
3742584	557713
3742584	448177
3742584	634885
4897348	991260
4897348	870485
4897348	685980
4897348	794273
4897348	975014
4897348	184158
4897348	515405
4897348	903210
4897348	847295
4897348	743191
4897348	666896
4897348	235438
5963898	275636
5963898	876854
5963898	262213
5963898	717879
5963898	219560
5963898	224635
5963898	811092
5963898	225785
5963898	219029
5963898	962729
5963898	603740
5963898	344976
5549822	845142
5549822	845142
5546973	424691
5546973	434591
5546973	666696
5546973	696899
5546973	448022
5546973	797358
5546973	412744
5546973	802631
5546973	553894
5546973	561795
5546973	827305
5546973	125332
5546973	800616
5546973	811092
5546973	612196
5546973	342680
5546973	770814
6043895	144718
6043895	845142
6043895	770309
6043895	407538
6043895	235338
6043895	715371
6043895	900197
6043895	550710
6043895	787684
6043895	345849
6043895	199629
6043895	702821
2955075	379984
2955075	799779
2955075	741844
2955075	637976
2955075	141869
2955075	776002
2955075	666696
2955075	235338
2955075	845142
2955075	776002
2955075	702699
2955075	876854
2955075	808393
2955075	741844
2955075	573292
2955075	865019
8438310	466231
8438310	379984
8438310	908010
8438310	781279
8438310	397398
8438310	125332
8438310	515405
8438310	471494
8438310	217906
8438310	282132
8438310	771505
8438310	629069
8438310	603740
9547414	981616
9547414	432074
9547414	160473
9547414	666696
9547414	200262
9547414	741844
9547414	284550
9547414	936923
9547414	158579
9547414	982003
9547414	900197
9547414	167746
9547414	781429
9547414	397398
9547414	612196
9547414	957853
9547414	854951
9547414	164735
9547414	608884
9547414	215737
9547414	738826
9547414	807739
9547414	827305
9547414	921863
9547414	184158
9547414	870485
9547414	975014
9547414	991260
9547414	599084
9547414	797327
9547414	105962
9547414	393939
9547414	579543
9547414	955847
9547414	687267
9547414	650339
9547414	561795
9547414	787684
9547414	855327
9547414	267570
9547414	332551
9547414	709644
9547414	893854
9547414	464106
9547414	360380
9547414	412235
9547414	802631
9547414	206953
9547414	281829
9547414	345111
9547414	933083
9547414	422870
9547414	235646
9547414	976811
9547414	273040
9547414	271142
9547414	219029
9547414	143586
9547414	953293
9547414	144721
9547414	535403
9547414	585307
9547414	886565
9547414	770309
9547414	223769
9547414	500435
9547414	653809
9547414	696899
9547414	977088
9547414	412744
9547414	232631
9547414	776258
9547414	876854
9547414	515405
9547414	929118
9547414	595026
9547414	120901
9547414	916377
9547414	156825
9547414	120925
9547414	892212
9547414	286625
9547414	203204
9547414	456919
9547414	660899
9547414	522824
9547414	863201
9547414	858475
9547414	719644
9547414	815306
9547414	799906
9547414	227281
9547414	423200
9547414	226571
9547414	231082
9547414	808393
9547414	263412
9547414	526337
9547414	851806
9547414	557713
9547414	847295
9547414	196704
9547414	202362
9547414	495631
9547414	542175
9547414	235338
9547414	275569
9547414	393761
9547414	630800
9547414	885390
9547414	771505
9547414	992067
9547414	499360
9547414	900637
9547414	413248
9547414	275636
9547414	231011
9547414	661473
9547414	144718
9547414	429982
9547414	776002
9547414	995489
9547414	570129
9547414	466231
9547414	717879
9547414	310411
9547414	636039
9547414	851722
9547414	242462
9547414	845321
9547414	471494
9547414	860788
9547414	125973
9547414	887572
9547414	680158
9547414	443689
9547414	916469
9547414	158606
9547414	731161
9547414	381060
9547414	512414
9547414	975115
9547414	281129
9547414	270018
9547414	615317
9547414	354122
9547414	655003
9547414	587731
9547414	496192
9547414	877488
9547414	438265
9547414	342118
9547414	486159
9547414	800096
9547414	923564
9547414	532737
9547414	500790
9547414	797714
9547414	273066
9547414	962729
9547414	370788
9547414	938033
9547414	348615
9547414	424946
9547414	671097
9547414	842604
9547414	682273
9547414	953640
9547414	808345
9547414	849955
9547414	965413
9547414	333404
9547414	467783
9547414	356405
9547414	346935
9547414	849294
9547414	550710
9547414	855364
9547414	624561
9547414	803508
9547414	461427
9547414	793936
9547414	321729
9547414	947674
9547414	338914
9547414	551643
9547414	510372
9547414	545801
9547414	441324
9547414	888782
9547414	696608
9547414	422711
9547414	944332
9547414	865019
9547414	520241
9547414	444447
9547414	998092
9547414	845142
9547414	179278
9547414	407411
9547414	908010
9547414	526817
9547414	261701
9547414	283989
9547414	531592
9547414	238570
9547414	578239
9547414	700768
9547414	485254
9547414	635819
9547414	281051
9547414	811092
9547414	382523
9547414	480472
9547414	138216
9547414	418051
9547414	390694
9547414	538581
9547414	118267
9547414	475348
9547414	421001
9547414	866020
9547414	135305
9547414	870450
2049317	429552
2049317	715371
2049317	132378
2049317	890399
2049317	934113
2049317	595933
2049317	238620
2049317	836383
2049317	456400
2049317	203204
3797392	217906
3797392	849693
3797392	421001
3797392	475348
3797392	118267
3797392	390694
3797392	242057
3797392	685980
3797392	851806
3797392	549623
3797392	758099
3797392	811092
3797392	877064
3797392	122820
3797392	660899
3797392	420642
3797392	964342
3797392	672977
3797392	156551
3797392	206953
3797392	281829
3797392	802631
3797392	298365
3797392	379984
3797392	599084
3797392	771892
3797392	397398
3797392	172132
3797392	219560
3797392	196630
3797392	888782
3797392	858902
3797392	578573
3797392	696899
3797392	757224
3797392	393939
3797392	242057
3797392	193482
3797392	975014
3797392	995489
3797392	813351
3797392	181366
3797392	387585
3797392	397322
3797392	140478
3797392	816377
3797392	480472
3797392	771046
3797392	219029
3797392	219029
3797392	404591
3797392	407538
3797392	471494
3797392	557713
3797392	724917
3797392	160473
3797392	795625
3797392	413181
3797392	467783
3797392	468037
3797392	164735
9913010	964342
9913010	125332
9913010	781429
9913010	490446
9913010	217613
9913010	172132
9913010	858902
9913010	184158
9913010	736512
9913010	800616
9913010	629320
8954597	397398
8954597	262213
8954597	358569
8954597	724917
8954597	776002
8954597	968893
8954597	718594
8954597	776258
8954597	282132
8954597	835171
8954597	120925
8954597	224635
8954597	472121
8954597	154093
8954597	851722
8954597	797327
4517618	456400
4517618	900197
4517618	512414
4517618	900637
4517618	217906
4517618	198451
4517618	653809
4517618	802631
4517618	105810
4517618	696899
4517618	977088
4517618	686033
7426291	626199
7426291	526337
7426291	724917
7426291	181366
7426291	629320
7426291	487145
7426291	797327
7426291	570129
7426291	637116
7654854	224635
7654854	509654
7654854	345849
7654854	423577
7654854	456400
7654854	745368
7654854	827784
7654854	438265
7654854	916469
7654854	776258
7654854	156860
7654854	634885
7654854	225785
7654854	561795
7654854	770814
7654854	470790
7654854	549623
7654854	113303
7654854	156825
7654854	471494
7654854	709644
7654854	595026
7654854	368020
7654854	231011
7654854	644428
7654854	757224
7654854	851806
7654854	642835
7654854	439743
7654854	637116
7654854	569597
7654854	139769
7654854	653809
7654854	977088
7654854	154093
7654854	242057
7654854	215737
7654854	841595
7654854	393939
7654854	456919
7654854	660899
7654854	579543
7654854	955847
7654854	382523
7654854	429552
7654854	567989
7654854	913660
7654854	550710
7654854	808345
7654854	618034
7654854	102706
7654854	664209
7654854	962729
7654854	305780
7654854	463691
7654854	189056
7654854	464106
7654854	891144
7654854	118328
7654854	133877
7654854	183843
7654854	323821
7654854	737627
7654854	198451
7654854	738826
7654854	516012
7654854	910454
7654854	412235
7654854	849294
7654854	122386
7654854	281051
7654854	630800
7654854	724917
7654854	855327
7654854	288970
7654854	391089
7654854	858503
7654854	578792
7654854	628651
7654854	207515
7654854	612196
7654854	900197
7654854	280085
7654854	845142
7654854	121935
7654854	513980
7654854	284550
7654854	199155
7654854	413248
7654854	963290
7654854	220520
7654854	300266
7654854	342680
7654854	787684
7654854	975014
7654854	219560
7654854	262213
7654854	874875
7654854	736512
7654854	401295
7654854	411244
7654854	998538
7654854	874088
7654854	719581
7654854	907967
7654854	360380
7654854	836874
7654854	194845
7654854	297894
7654854	982598
7654854	870485
7654854	184158
7654854	580220
7654854	242462
7654854	636039
7654854	310747
7654854	851722
7654854	371499
7654854	194686
7654854	758099
7654854	770309
7654854	741844
7654854	515405
7654854	235338
7654854	570129
7654854	886565
7654854	468037
7654854	907975
7654854	321449
7654854	821594
7654854	500790
7654854	751838
7654854	585307
7654854	498402
7654854	923030
7654854	203204
7654854	753913
7654854	234090
7654854	603740
7654854	964695
7654854	181366
7654854	105810
7654854	982003
7654854	718594
7654854	238620
7654854	466231
7654854	629320
7654854	231082
7654854	845321
7654854	890399
7654854	800616
7654854	397322
7654854	797327
7654854	467783
7654854	813351
7654854	900637
7654854	731161
7654854	996559
7654854	723581
7654854	771046
7654854	480472
7654854	462832
7654854	903349
7654854	968893
7654854	327846
7654854	552599
7654854	707659
7654854	945712
7654854	148873
7654854	913421
7654854	727686
7654854	581319
7654854	313954
7654854	722966
7654854	967354
7654854	786884
7654854	461427
7654854	753171
7654854	778942
7654854	662307
7654854	683191
7654854	368095
7654854	402474
7654854	620227
7654854	615918
7654854	250361
7654854	222614
7654854	957820
7654854	432453
7654854	281129
7654854	768501
7654854	769405
7654854	142014
7654854	832004
7654854	246135
7654854	946082
